SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 04 02:05:02 GMT-03:00 2006
User: Lavfis
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR4C5405
Integration Time (usec): 4000 (HR4C5405)
Spectra Averaged: 4 (HR4C5405)
Boxcar Smoothing: 4 (HR4C5405)
Correct for Electrical Dark: Yes (HR4C5405)
Strobe/Lamp Enabled: No (HR4C5405)
Correct for Detector Non-linearity: No (HR4C5405)
Correct for Stray Light: No (HR4C5405)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
1020,98	0,121
1021,23	0,121
1021,47	0,121
1021,71	0,121
1021,95	0,120
1022,20	0,120
1022,44	0,121
1022,68	0,121
1022,92	0,120
1023,17	0,119
1023,41	0,119
1023,65	0,119
1023,89	0,120
1024,14	0,120
1024,38	0,120
1024,62	0,120
1024,86	0,119
1025,11	0,119
1025,35	0,119
1025,59	0,119
1025,83	0,118
1026,07	0,117
1026,32	0,117
1026,56	0,117
1026,80	0,116
1027,04	0,116
1027,29	0,116
1027,53	0,116
1027,77	0,115
1028,01	0,115
1028,26	0,116
1028,50	0,116
1028,74	0,116
1028,98	0,116
1029,22	0,115
1029,47	0,115
1029,71	0,114
1029,95	0,114
1030,19	0,114
1030,44	0,114
1030,68	0,114
1030,92	0,114
1031,16	0,113
1031,40	0,113
1031,65	0,113
1031,89	0,114
1032,13	0,114
1032,37	0,114
1032,62	0,113
1032,86	0,113
1033,10	0,113
1033,34	0,113
1033,58	0,113
1033,83	0,113
1034,07	0,113
1034,31	0,112
1034,55	0,112
1034,79	0,113
1035,04	0,112
1035,28	0,112
1035,52	0,112
1035,76	0,111
1036,00	0,111
1036,25	0,110
1036,49	0,111
1036,73	0,110
1036,97	0,109
1037,21	0,110
1037,46	0,109
1037,70	0,109
1037,94	0,110
1038,18	0,110
1038,42	0,111
1038,67	0,111
1038,91	0,111
1039,15	0,112
1039,39	0,112
1039,63	0,113
1039,88	0,113
1040,12	0,113
1040,36	0,113
1040,60	0,112
1040,84	0,112
1041,08	0,112
1041,33	0,114
1041,57	0,113
1041,81	0,113
1042,05	0,113
1042,29	0,114
1042,53	0,113
1042,78	0,114
1043,02	0,113
1043,26	0,113
1043,50	0,112
1043,74	0,112
1043,99	0,111
1044,23	0,111
1044,47	0,111
1044,71	0,112
1044,95	0,113
1045,19	0,114
1045,44	0,113
1045,68	0,113
1045,92	0,113
1046,16	0,114
1046,40	0,114
1046,64	0,113
1046,88	0,112
1047,13	0,111
1047,37	0,111
1047,61	0,111
1047,85	0,112
1048,09	0,110
1048,33	0,110
1048,58	0,110
1048,82	0,110
1049,06	0,110
1049,30	0,109
1049,54	0,109
1049,78	0,108
1050,02	0,108
1050,27	0,109
1050,51	0,108
1050,75	0,108
1050,99	0,107
1051,23	0,107
1051,47	0,108
1051,71	0,107
1051,96	0,107
1052,20	0,107
1052,44	0,108
1052,68	0,108
1052,92	0,108
1053,16	0,108
1053,40	0,108
1053,65	0,108
1053,89	0,108
1054,13	0,109
1054,37	0,109
1054,61	0,109
1054,85	0,109
1055,09	0,109
1055,33	0,110
1055,58	0,109
1055,82	0,108
1056,06	0,109
1056,30	0,111
1056,54	0,111
1056,78	0,110
1057,02	0,109
1057,26	0,109
1057,51	0,110
1057,75	0,110
1057,99	0,109
1058,23	0,108
1058,47	0,107
1058,71	0,105
1058,95	0,106
1059,19	0,106
1059,43	0,105
1059,68	0,105
1059,92	0,105
1060,16	0,104
1060,40	0,105
1060,64	0,105
1060,88	0,106
1061,12	0,105
1061,36	0,104
1061,60	0,103
1061,84	0,102
1062,09	0,102
1062,33	0,102
1062,57	0,102
1062,81	0,102
1063,05	0,101
1063,29	0,101
1063,53	0,101
1063,77	0,103
1064,01	0,105
1064,25	0,106
1064,50	0,106
1064,74	0,105
1064,98	0,103
1065,22	0,103
1065,46	0,103
1065,70	0,101
1065,94	0,099
1066,18	0,098
1066,42	0,097
1066,66	0,098
1066,90	0,100
1067,14	0,102
1067,39	0,102
1067,63	0,103
1067,87	0,106
1068,11	0,106
1068,35	0,105
1068,59	0,106
1068,83	0,105
1069,07	0,103
1069,31	0,102
1069,55	0,102
1069,79	0,101
1070,03	0,100
1070,27	0,101
1070,52	0,102
1070,76	0,102
1071,00	0,100
1071,24	0,100
1071,48	0,101
1071,72	0,099
1071,96	0,101
1072,20	0,101
1072,44	0,101
1072,68	0,100
1072,92	0,100
1073,16	0,102
1073,40	0,103
1073,64	0,099
1073,88	0,102
1074,12	0,106
1074,36	0,106
1074,61	0,106
1074,85	0,106
1075,09	0,107
1075,33	0,106
1075,57	0,107
1075,81	0,109
1076,05	0,107
1076,29	0,102
1076,53	0,100
1076,77	0,102
1077,01	0,102
1077,25	0,102
1077,49	0,102
1077,73	0,100
1077,97	0,100
1078,21	0,101
1078,45	0,101
1078,69	0,102
1078,93	0,100
1079,17	0,099
1079,41	0,099
1079,65	0,098
1079,89	0,100
1080,13	0,099
1080,37	0,100
1080,61	0,098
1080,86	0,096
1081,10	0,095
1081,34	0,093
1081,58	0,092
1081,82	0,093
1082,06	0,092
1082,30	0,093
1082,54	0,096
1082,78	0,096
1083,02	0,096
1083,26	0,099
1083,50	0,099
1083,74	0,101
1083,98	0,102
1084,22	0,102
1084,46	0,101
1084,70	0,100
1084,94	0,100
1085,18	0,101
1085,42	0,100
1085,66	0,100
1085,90	0,099
1086,14	0,098
1086,38	0,097
1086,62	0,095
1086,86	0,093
1087,10	0,095
1087,34	0,097
1087,58	0,097
1087,82	0,097
1088,06	0,096
1088,30	0,094
1088,54	0,093
1088,78	0,094
1089,02	0,094
1089,26	0,093
1089,50	0,090
1089,74	0,090
1089,98	0,092
1090,22	0,095
1090,46	0,098
1090,70	0,100
1090,94	0,101
1091,18	0,099
1091,42	0,098
1091,66	0,098
1091,90	0,101
1092,14	0,103
1092,38	0,100
1092,62	0,096
1092,86	0,100
1093,10	0,097
1093,34	0,098
1093,58	0,097
1093,82	0,092
1094,06	0,088
1094,30	0,085
1094,54	0,085
1094,78	0,089
1095,01	0,086
1095,25	0,089
1095,49	0,092
1095,73	0,096
1095,97	0,104
1096,21	0,107
1096,45	0,106
1096,69	0,107
1096,93	0,104
1097,17	0,104
1097,41	0,103
1097,65	0,096
1097,89	0,091
1098,13	0,089
1098,37	0,085
1098,61	0,086
1098,85	0,086
1099,09	0,087
1099,33	0,089
1099,57	0,090
1099,81	0,096
1100,05	0,100
1100,29	0,101
1100,53	0,104
1100,77	0,100
1101,00	0,099
1101,24	0,098
1101,48	0,097
1101,72	0,096
1101,96	0,094
1102,20	0,088
1102,44	0,089
1102,68	0,091
1102,92	0,091
1103,16	0,092
1103,40	0,092
1103,64	0,086
1103,88	0,084
1104,12	0,086
1104,36	0,087
1104,60	0,089
1104,84	0,086
1105,07	0,087
1105,31	0,084
1105,55	0,083
1105,79	0,091
1106,03	0,088
1106,27	0,086
1106,51	0,090
1106,75	0,089
1106,99	0,093
1107,23	0,097
1107,47	0,101
1107,71	0,099
1107,95	0,096
1108,18	0,103
1108,42	0,105
1108,66	0,103
1108,90	0,099
1109,14	0,089
1109,38	0,082
1109,62	0,081
1109,86	0,085
1110,10	0,087
1110,34	0,085
1110,58	0,090
1110,82	0,094
1111,05	0,096
1111,29	0,102
1111,53	0,103
1111,77	0,104
1112,01	0,108
1112,25	0,104
1112,49	0,103
1112,73	0,100
1112,97	0,094
1113,21	0,093
1113,45	0,088
1113,68	0,087
1113,92	0,085
1114,16	0,077
1114,40	0,076
1114,64	0,074
1114,88	0,071
1115,12	0,068
1115,36	0,066
1115,60	0,076
1115,83	0,074
1116,07	0,078
1116,31	0,078
1116,55	0,080
1116,79	0,081
1117,03	0,082
1117,27	0,079
1117,51	0,085
1117,75	0,081
1117,98	0,083
1118,22	0,086
1118,46	0,081
1118,70	0,078
1118,94	0,075
1119,18	0,087
1119,42	0,096
1119,66	0,093
1119,89	0,094
1120,13	0,099
1120,37	0,096
1120,61	0,107
1120,85	0,116
1121,09	0,123
1121,33	0,119
1121,57	0,112
1121,80	0,121
1122,04	0,119
1122,28	0,134
1122,52	0,138
1122,76	0,142
1123,00	0,113
1123,24	0,273
1123,47	0,124
1123,71	0,107
>>>>>End Processed Spectral Data<<<<<
